title,artist,date,word,language
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,하루만,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,너와,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,내가,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,함께할,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,수,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,있다면,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,하루만,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,하루만,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,너와,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,내가,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,함께,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,하고,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,있다면,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,lets,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,go,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,time,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,24,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,hours,en
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,너와,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,단둘이,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,있다면,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,아침부터,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,입맞춤해,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,빠질,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,수,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,없는,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,브런치도,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,한,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,입,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,해,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,손잡고,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,너와,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,햇빛에,ko
Just One Day (하루만) ,BTS (방탄소년단),2014-02-13,몸,ko
